AGE;MATI;JML_DEPLESI;STD_CUM_DEPLESI_%;DELTA_PAKAN_ZAK;DELTA_PAKAN_CUM_GR/EKOK;DG_ACT;DELTA_ABW;DELTA_DG;FCR_STD;FCR_ACT;DELTA_FCR;IP_STD;JUMLAH_AYAM_AKHIR;PERIODE;FCR_ACT_lag_14;DG_ACT_lag_1;DG_ACT_lag_2;DG_ACT_lag_3;MATI_lag_1;MATI_lag_2;MATI_lag_3;MATI_lag_7;MATI_lag_14;JML_DEPLESI_lag_14;DELTA_PAKAN_GR/EKOR_lag_1;DELTA_PAKAN_GR/EKOR_lag_2;DELTA_PAKAN_GR/EKOR_lag_3;DELTA_PAKAN_GR/EKOR_lag_7;DELTA_PAKAN_GR/EKOR_lag_14;DELTA_DG_lag_1;DELTA_DG_lag_2;DELTA_DG_lag_3;DELTA_DG_lag_7;DELTA_DG_lag_14;PAKAN_ACT_GR/EK_rolling_std_3;PAKAN_ACT_GR/EK_rolling_std_7;PAKAN_ACT_GR/EK_rolling_std_14;DG_ACT_rolling_std_3;DG_ACT_rolling_std_7;DG_ACT_rolling_std_14;DG_ACT_rolling_min_14;SUHU_MAX_rolling_std_3;SUHU_MAX_rolling_std_7;SUHU_MAX_rolling_std_14;MATI_rolling_mean_3;MATI_rolling_std_3;MATI_rolling_min_3;MATI_rolling_max_3;MATI_rolling_mean_7;MATI_rolling_std_7;MATI_rolling_min_7;MATI_rolling_max_7;MATI_rolling_mean_14;MATI_rolling_std_14;MATI_rolling_min_14;MATI_rolling_max_14;JML_DEPLESI_rolling_std_3;JML_DEPLESI_rolling_std_7;JML_DEPLESI_rolling_std_14;DELTA_PAKAN_GR/EKOR_rolling_std_3;DELTA_PAKAN_GR/EKOR_rolling_max_3;DELTA_PAKAN_GR/EKOR_rolling_mean_7;DELTA_PAKAN_GR/EKOR_rolling_std_7;DELTA_PAKAN_GR/EKOR_rolling_max_7;DELTA_PAKAN_GR/EKOR_rolling_mean_14;DELTA_PAKAN_GR/EKOR_rolling_std_14;DELTA_PAKAN_GR/EKOR_rolling_max_14;DELTA_DG_rolling_mean_3;DELTA_DG_rolling_min_3;DELTA_DG_rolling_max_3;DELTA_DG_rolling_mean_7;DELTA_DG_rolling_std_7;DELTA_DG_rolling_min_7;DELTA_DG_rolling_max_7;DELTA_DG_rolling_mean_14;DELTA_DG_rolling_min_14;PAKAN_DG_RATIO;PAKAN_ACT_GR/EK_momentum_1;PAKAN_ACT_GR/EK_acceleration;PAKAN_ACT_GR/EK_volatility_3;PAKAN_ACT_GR/EK_trend_slope_3;DG_ACT_momentum_1;DG_ACT_acceleration;DG_ACT_volatility_3;DG_ACT_trend_slope_3;SUHU_MAX_momentum_1;SUHU_MAX_acceleration;SUHU_MAX_volatility_3;MATI_momentum_1;MATI_acceleration;MATI_volatility_3;MATI_trend_slope_3;JML_DEPLESI_acceleration;JML_DEPLESI_volatility_3;DELTA_PAKAN_GR/EKOR_momentum_1;DELTA_PAKAN_GR/EKOR_acceleration;DELTA_PAKAN_GR/EKOR_volatility_3;DELTA_PAKAN_GR/EKOR_trend_slope_3;FEED_EFFICIENCY_lag_1
0.08823529411764705;0.07142857142857142;0.03281853281853282;0.08823529411764705;0.016666666666666666;0.3644859813084112;0.05508474576271187;-0.025157232704402517;0.0;0.3948397185301016;0.827;0.7857142857142858;0.0;0.9952606635071088;8;0.058490566037735864;0.041666666666666664;0.05600000000000002;0.088;0.19642857142857142;0.03571428571428571;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.0;0.14814814814814814;0.6;0.3333333333333333;0.25;0.5;-0.125;0.125;0.8888888888888888;0.6363636363636364;0.3333333333333333;-0.4877885580461692;-1.1698563404086098;-1.1658781362007165;-0.3571512012772089;-0.9671676507425299;-1.2147895410255571;0.0958904109589041;0.0;-0.7745901639344263;-1.8392857142857144;0.10898076923076923;0.7504671309665363;0.038461538461538464;0.19642857142857142;0.1201923076923077;0.17053563363743093;0.038461538461538464;0.19642857142857142;0.09020403293163105;-0.04017216642754663;0.038461538461538464;0.11764705882352942;-0.04006941157911349;-0.8022105737529943;-1.087130173751558;-0.2556818181818181;0.5;0.4286;-0.4808949390120628;0.3333333333333333;0.48523898781630737;-0.5093599372267684;0.0;0.0;0.2727272727272727;-0.42857142857142855;0.42612123149035896;-0.3412447506252066;0.5833333333333334;0.0;0.4439185402005356;0.75;0.19884647074979406;-0.04848484848484854;0.4615384615384615;-0.3564811270193707;0.6217054263565891;0.18181818181818182;0.17647058823529413;-0.23316796598157333;0.34883720930232553;0.0;0.0;0.0;-1.4;-1.6;1.0823608997124974;0.5316455696202532;-1.4;0.7883654532476803;0.3333333333333333;0.5;-0.2454659161976235;0.0;0.22831749923383385
0.11764705882352941;0.125;0.04633204633204634;0.11764705882352941;0.016666666666666666;0.34579439252336447;0.06779661016949153;-0.025157232704402517;0.0;0.46364347146207974;0.901;0.5857142857142859;0.0;0.9933091720100355;8;0.058490566037735864;0.06770833333333334;0.064;0.05600000000000002;0.07142857142857142;0.19642857142857142;0.03571428571428571;0.14285714285714285;0.14285714285714285;0.0;0.2962962962962963;0.2;0.5;0.25;0.5;0.0;-0.125;0.1111111111111111;0.6363636363636364;0.3333333333333333;-0.4877885580461692;-1.023910125764279;-1.105745007680491;-0.2284957750866399;-0.8025585972445876;-1.0940585938781537;0.0958904109589041;0.0;-0.7745901639344263;-1.8392857142857144;0.14101923076923079;0.3380329539663665;0.07692307692307693;0.19642857142857142;0.12307692307692308;-0.018787824044801747;0.038461538461538464;0.19642857142857142;0.09318697052857654;-0.19844446122479786;0.038461538461538464;0.11764705882352942;-0.3869695535573436;-0.6269775384834325;-0.9931567834338191;-0.2556818181818181;0.25;0.34859999999999997;-0.3935575173529213;0.3333333333333333;0.39151827553889407;-0.43672234054478204;0.0;-0.0555;0.2727272727272727;-0.5714285714285714;0.3408969851922872;-0.4233473316661164;0.5833333333333334;0.0;0.3442735255651741;0.75;0.1837407305685252;-0.6303030303030305;-0.4615384615384615;-0.3564811270193707;0.6217054263565891;0.0;-0.17647058823529413;-0.45543940467753363;0.3581395348837209;0.0;0.0;0.0;0.6;1.0;0.8839280680985397;0.4556962025316456;0.6;0.3551034975017845;-0.6666666666666666;-0.5;-0.2454659161976235;0.0;0.1685565430585351
0.14705882352941174;0.17857142857142855;0.06563706563706564;0.14705882352941177;0.016666666666666666;0.34579439252336447;0.08050847457627118;-0.025157232704402517;0.0;0.5144644253322908;0.964;0.5571428571428572;0.0;0.9905213270142177;8;0.058490566037735864;0.08333333333333334;0.10400000000000001;0.064;0.125;0.07142857142857142;0.19642857142857142;0.14285714285714285;0.14285714285714285;0.0;0.0;0.4;0.16666666666666666;0.25;0.5;0.0;0.0;-0.1111111111111111;0.6363636363636364;0.3333333333333333;-0.4877885580461692;-0.7801362032112145;-1.0053046594982076;-0.39063899380865236;-0.6309715512614062;-0.9682097044060235;0.0958904109589041;0.0;-0.7745901639344263;-1.8392857142857144;0.13461538461538464;0.16409036860879905;0.07692307692307693;0.17857142857142855;0.13461538461538464;-0.03432390931261862;0.038461538461538464;0.19642857142857142;0.10511872091635842;-0.21143245488182427;0.038461538461538464;0.11764705882352942;0.082505126991639;-0.35582647470411033;-0.8477447912691749;-0.2556818181818181;0.25;0.3286;-0.41808747220163084;0.3333333333333333;0.3680880974695408;-0.4571236408474387;0.0;0.0;0.36363636363636365;-0.5714285714285714;0.2840098007883243;-0.48374463266172807;0.5833333333333334;0.0;0.27776047829607026;0.75;0.19362812414171932;-0.04848484848484854;0.4615384615384615;-0.3564811270193707;0.6217054263565891;0.0;-0.058823529411764705;-0.5302976612331679;0.34883720930232553;0.0;0.0;0.0;0.6;0.0;0.36326737696600697;0.5822784810126582;0.6;0.17237687366167026;0.3333333333333333;0.5;-0.2454659161976235;0.0;0.13821636530799883
0.1764705882352941;0.05357142857142857;0.07142857142857144;0.13122171945701358;0.016666666666666666;0.37383177570093457;0.09745762711864407;0.050314465408805034;0.125;0.5535574667709147;1.012;0.5285714285714286;0.6617647058823529;0.9896849735154722;8;0.058490566037735864;0.09895833333333334;0.128;0.10400000000000001;0.17857142857142855;0.125;0.07142857142857142;0.14285714285714285;0.14285714285714285;0.0;0.14814814814814814;0.0;0.3333333333333333;0.25;0.5;0.0;0.0;0.0;0.6363636363636364;0.3333333333333333;-0.1251254600200735;-0.5051449023214197;-0.8920020481310801;-0.3108913204314474;-0.41447486133476463;-0.8094222630491126;0.0958904109589041;0.0;-0.7745901639344263;-1.8392857142857144;0.12821153846153846;0.3380329539663665;0.057692307692307696;0.17857142857142855;0.1236346153846154;-0.019510432661909587;0.038461538461538464;0.19642857142857142;0.09376367179731933;-0.19904855395303173;0.038461538461538464;0.11764705882352942;-0.19151285691749492;-0.21417898057446458;-0.7717825434378894;-0.42735389610389607;0.0;0.3144;-0.43776534806927686;0.3333333333333333;0.3514526710402999;-0.4734895191122072;0.0;0.0555;0.36363636363636365;-0.42857142857142855;0.27399595184830083;-0.5381022035577786;0.5833333333333334;0.0;0.2660521890764153;0.75;0.19060697610546556;-0.0727272727272727;-0.019230769230769232;-0.3650562744047163;0.6573643410852712;0.09090909090909091;0.0;-0.5815024805102764;0.35348837209302325;0.0;0.0;0.0;-1.4;-1.0;0.36326737696600697;0.4556962025316456;-1.4;0.3551034975017845;0.0;-0.16666666666666666;-0.30925578486554095;0.4;0.11584431504750228
0.20588235294117646;0.07142857142857142;0.07915057915057916;0.20588235294117646;0.35000000000000003;0.34579439252336447;0.11440677966101694;0.025157232704402517;0.125;0.5840500390930414;1.049;0.5000000000000001;0.6568627450980392;0.9885698355171444;8;0.058490566037735864;0.11979166666666666;0.152;0.128;0.05357142857142857;0.17857142857142855;0.125;0.14285714285714285;0.14285714285714285;0.0;0.14814814814814814;0.2;0.0;0.25;0.5;0.125;0.0;0.0;0.6363636363636364;0.3333333333333333;-0.1251254600200735;-0.4319729581945618;-0.7726369687660007;-0.23488181924379894;-0.12730363213454984;-0.640398937042748;0.0958904109589041;1.155;0.0;-0.5767857142857145;0.10898076923076923;0.43111941566162726;0.057692307692307696;0.17857142857142855;0.11263461538461539;-0.009755216330954794;0.038461538461538464;0.19642857142857142;0.08771825160084316;-0.24375141584233165;0.038461538461538464;0.11764705882352942;-0.7113109323237103;-0.2399848200944001;-0.7121524332849982;0.04139610389610393;0.75;0.3714;-0.32886313093874253;0.6666666666666666;0.4266635426429241;-0.404887344468109;0.25;0.11116666666666668;0.36363636363636365;-0.42857142857142855;0.06093533610312133;-0.9689991978483463;0.5833333333333334;-1.0;0.2570841377592328;0.75;0.18868442735512225;-0.04848484848484854;0.019230769230769232;-0.7631881172957661;0.6573643410852712;0.09090909090909091;-0.058823529411764705;-0.5815024805102764;0.3581395348837209;-2.0;-2.0;1.0;0.2;0.8;0.25458030328654363;0.43037974683544306;0.2;0.4528907922912206;1.0;0.5;-0.30925578486554095;0.8;0.10082745939319646
0.23529411764705882;0.07142857142857142;0.08687258687258688;0.2352941176470588;0.016666666666666666;0.35514018691588783;0.13559322033898302;0.07547169811320754;0.25;0.6082877247849882;1.074;0.4142857142857143;0.6715686274509803;0.9874546975188174;8;0.058490566037735864;0.140625;0.18400000000000002;0.152;0.07142857142857142;0.05357142857142857;0.17857142857142855;0.03571428571428571;0.14285714285714285;0.0;0.5925925925925926;0.2;0.16666666666666666;0.5;0.5;0.125;0.125;0.0;0.0;0.3333333333333333;-0.10839745734359313;-0.28940696923000464;-0.6512237583205321;-0.15560141739028852;0.021739130434782795;-0.4415865621206652;0.0958904109589041;1.155;0.22540983606557374;-0.26428571428571435;0.07051923076923076;-0.6590793273314081;0.057692307692307696;0.07142857142857142;0.1181346153846154;-0.11633998735434921;0.057692307692307696;0.19642857142857142;0.08302509644831563;-0.2854338140904628;0.038461538461538464;0.11764705882352942;-0.6343271809433666;-0.4233770546239416;-0.659696252766542;0.04139610389610393;0.75;0.3144;-0.357975604825123;0.6666666666666666;0.4072164948453608;-0.4176661809214214;0.25;0.22216666666666665;0.45454545454545453;-0.2857142857142857;0.091403004154682;-0.9274760534138633;0.5833333333333334;-0.8571428571428571;0.27776047829607026;0.75;0.17934633342488332;-0.04848484848484854;-0.0;-0.7631881172957661;0.6589147286821705;0.18181818181818182;0.0;-0.5815024805102764;0.36279069767441857;0.0;2.0;1.0;0.0;-0.1;0.04419640340492693;0.5189873417721519;0.0;-0.6923625981441827;-1.0;-1.0;0.151031894934334;0.2;0.0901011339258351
0.2647058823529412;0.07142857142857142;0.0945945945945946;0.2647058823529411;0.35000000000000003;0.32710280373831774;0.1313559322033898;0.0;-0.375;0.6317435496481626;1.111;0.5142857142857143;0.6887254901960784;0.9863395595204905;8;0.058490566037735864;0.16666666666666666;0.216;0.18400000000000002;0.07142857142857142;0.07142857142857142;0.05357142857142857;0.19642857142857142;0.14285714285714285;0.0;0.14814814814814814;0.8;0.16666666666666666;0.0;0.5;0.25;0.125;0.1111111111111111;-0.18181818181818182;0.3333333333333333;-0.10839745734359313;-0.21603618829845425;-0.5294009216589858;-0.44577703360461046;-0.14108069422079067;-0.36547357370165007;0.0958904109589041;0.0;0.32069672131147536;-0.1142857142857144;0.07692307692307693;-0.8551044674706979;0.07692307692307693;0.07142857142857142;0.09890384615384616;-0.3905699575467437;0.057692307692307696;0.17857142857142855;0.07926659507616433;-0.32349165596919116;0.038461538461538464;0.11764705882352942;-0.6343271809433666;-0.5057280425037356;-0.6104454450634714;-0.04139610389610384;0.75;0.3428;-0.357975604825123;0.6666666666666666;0.41494845360824745;-0.4322385382804619;0.25;0.0;0.09090909090909091;-0.2857142857142857;0.030467668051560665;-0.8146085971783138;0.4166666666666667;-0.8571428571428571;0.16989474995329143;0.5833333333333334;0.21862125789618247;-0.04848484848484854;0.0;-0.7809509225939821;0.6589147286821705;-0.36363636363636365;-0.4117647058823529;-0.34780297661233167;0.3395348837209302;0.0;0.0;1.0;0.0;0.0;-0.8086137888268785;0.5063291139240507;0.0;-0.8982869379014988;0.3333333333333333;0.6666666666666666;0.1682301438399;-0.2;0.08335887220349372
0.29411764705882354;0.017857142857142856;0.09652509652509653;0.2941176470588235;0.016666666666666666;0.3177570093457944;0.1610169491525424;-0.025157232704402517;0.0;0.6473807662236122;1.131;0.5142857142857143;0.7083333333333334;0.986060775020908;8;0.058490566037735864;0.16145833333333334;0.256;0.216;0.07142857142857142;0.07142857142857142;0.07142857142857142;0.07142857142857142;0.14285714285714285;0.0;0.2962962962962963;0.2;0.6666666666666666;0.25;0.5;-0.375;0.25;0.1111111111111111;-0.09090909090909091;0.3333333333333333;-0.10839745734359313;-0.10906198737386305;-0.40790578597030186;-0.2682138546006776;-0.0707640007156914;-0.19684393556641847;0.0958904109589041;0.0;0.32069672131147536;-0.037500000000000235;0.057692307692307696;-0.26668931544080166;0.019230769230769232;0.07142857142857142;0.09065384615384617;-0.227983018697498;0.019230769230769232;0.17857142857142855;0.07077516605019288;-0.27335195952578717;0.019230769230769232;0.11764705882352942;-0.8479255403060421;-0.7154953630132111;-0.5816479686585768;-0.2556818181818181;0.25;0.2858;-0.32886313093874253;0.6666666666666666;0.3786316776007498;-0.4201322721667975;0.25;-0.0555;0.09090909090909091;-0.2857142857142857;0.030467668051560665;-0.8146085971783138;0.4166666666666667;-0.8571428571428571;0.1494675219530423;0.5833333333333334;0.19198022521285363;-0.04848484848484854;0.0;-0.7809509225939821;0.6589147286821705;0.36363636363636365;0.4117647058823529;-0.2638199858256555;0.34883720930232553;0.0;0.0;0.0;-0.6;-0.3;-0.5481706973335587;0.4683544303797469;-0.6;-0.2801570306923626;-0.6666666666666666;-0.5;-0.13602251407129456;0.0;0.07385841250383082
0.32352941176470584;0.125;0.11003861003861004;0.32352941176470584;0.016666666666666666;0.2803738317757009;0.12288135593220338;-0.37735849056603776;-1.75;0.6630179827990618;1.182;0.9571428571428573;0.7279411764705882;0.9841092835238356;8;0.058490566037735864;0.19791666666666666;0.24800000000000003;0.256;0.017857142857142856;0.07142857142857142;0.07142857142857142;0.125;0.14285714285714285;0.0;0.0;0.4;0.16666666666666666;-0.25;0.5;0.0;-0.375;0.2222222222222222;-0.09090909090909091;0.3333333333333333;-0.10839745734359313;-0.1060794353034747;-0.2869022017409112;-0.12180211050971537;-0.3480944712828769;-0.22177750073816474;0.0958904109589041;0.0;0.22540983606557374;0.0;0.07692307692307693;0.16409036860879905;0.019230769230769232;0.125;0.09065384615384617;-0.227983018697498;0.019230769230769232;0.17857142857142855;0.07363878614326054;-0.3071811523068791;0.019230769230769232;0.11764705882352942;-0.5776936425303677;-0.8280164132729299;-0.5298023353430512;-0.19277597402597396;0.25;0.2858;-0.32886313093874253;0.6666666666666666;0.3486410496719775;-0.4143033292231813;0.25;-0.9445;-0.9090909090909091;-0.5714285714285714;-0.3956535634387983;-0.05832114377388764;-0.5;-0.8571428571428571;-0.15818646073363643;-0.3333333333333333;0.3032134029112882;-0.04848484848484854;0.0;-0.7809509225939821;0.6589147286821705;-1.0909090909090908;-1.0;0.07609851169383415;0.31162790697674414;0.0;0.0;0.0;1.2;0.9;0.09470657872484353;0.5443037974683544;1.2;0.17237687366167026;0.0;0.3333333333333333;-0.30925578486554095;-0.2;0.06895494943303707
0.3529411764705882;0.05357142857142857;0.11583011583011585;0.35746606334841624;-0.31666666666666665;0.22429906542056074;0.19915254237288138;-0.37735849056603776;0.25;0.6763096168881938;1.188;0.8;0.7475490196078431;0.9832729300250902;8;0.058490566037735864;0.15104166666666666;0.30400000000000005;0.24800000000000003;0.125;0.017857142857142856;0.07142857142857142;0.17857142857142855;0.14285714285714285;0.0;0.0;0.0;0.3333333333333333;0.0;0.5;-1.75;0.0;-0.3333333333333333;-0.09090909090909091;0.3333333333333333;-0.10839745734359313;-0.10150618879554615;-0.1664720942140294;0.5439040535804681;-0.04410449096439421;0.025589711623634437;0.0958904109589041;0.0;0.0;0.0142857142857143;0.07051923076923076;0.18277560727025655;0.019230769230769232;0.125;0.07142307692307692;-0.635895583054828;0.019230769230769232;0.125;0.06993994352304815;-0.3256059805180095;0.019230769230769232;0.11764705882352942;-0.4557501183151918;-0.8063850477929839;-0.4846218423261847;-0.661525974025974;-0.25;0.2572;-0.3062200956937799;0.6666666666666666;0.3231021555763824;-0.41183723797780525;0.25;-0.6666666666666666;-0.9090909090909091;-0.2857142857142857;-0.33471822733567697;-0.02831123484169308;-0.5;-0.8571428571428571;-0.11185152892819332;-0.3333333333333333;0.18346608074704757;-0.04848484848484854;-0.0;-0.7809509225939821;0.6589147286821705;1.3636363636363635;1.5294117647058822;0.5701630049610206;0.36279069767441857;0.0;0.0;0.0;-0.8;-1.0;0.30328654377360603;0.5316455696202532;-0.8;0.19200571020699508;0.0;0.0;-0.42589118198874293;0.2;0.05730922463990193
0.38235294117647056;0.14285714285714285;0.1312741312741313;0.38235294117647056;-0.31666666666666665;0.14953271028037382;0.25;-0.1509433962264151;1.125;0.6935105551211883;1.176;0.3142857142857143;0.767156862745098;0.9810426540284354;8;0.058490566037735864;0.24479166666666666;0.232;0.30400000000000005;0.05357142857142857;0.125;0.017857142857142856;0.05357142857142857;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.5;0.25;-1.75;0.0;0.0;0.3333333333333333;-0.10839745734359313;-0.10150618879554615;-0.04661546338965657;1.4940228184260738;0.6161209518697441;0.41101013746268195;0.0958904109589041;0.0;-0.7745901639344263;0.0142857142857143;0.11538461538461539;0.04382537795141837;0.057692307692307696;0.14285714285714285;0.08517307692307693;-0.4295908228705627;0.019230769230769232;0.14285714285714285;0.07387742115101618;-0.33466737144151615;0.019230769230769232;0.11764705882352942;-0.36835463006783414;-0.7027821920732429;-0.41573176626217906;-0.42735389610389607;-0.25;0.2;-0.2490733876945886;0.6666666666666666;0.28444236176194937;-0.3894182266562045;0.25;-0.16666666666666666;-0.9090909090909091;0.7142857142857143;-0.091403004154682;0.20893691313169432;-0.5;0.14285714285714285;0.05256274522015321;-0.3333333333333333;0.14419115627574847;-0.04848484848484854;0.0;-0.7809509225939821;0.6589147286821705;0.8181818181818182;-0.4117647058823529;0.6233167965981573;0.4604651162790697;0.0;0.0;0.0;1.0;0.9;0.30328654377360603;0.5189873417721519;1.0;0.046038543897216275;-0.3333333333333333;-0.16666666666666666;-0.6066291432145091;0.0;0.056083358872203476
0.4117647058823529;0.07142857142857142;0.138996138996139;0.4117647058823529;-0.31666666666666665;0.12149532710280374;0.25;-0.025157232704402517;0.625;0.7021110242376857;1.174;0.1285714285714286;0.7843137254901961;0.9799275160301084;8;0.058490566037735864;0.30729166666666663;0.376;0.232;0.14285714285714285;0.05357142857142857;0.125;0.07142857142857142;0.14285714285714285;0.0;-0.14814814814814814;0.0;0.0;0.75;0.5;1.125;0.25;-1.5555555555555556;0.0;0.3333333333333333;-0.10839745734359313;-0.10150618879554615;-0.014254992319508115;0.22117518788209184;0.8601717659688676;0.6400052491716155;0.0958904109589041;1.155;0.0;0.42321428571428554;0.09615384615384616;0.04382537795141837;0.057692307692307696;0.14285714285714285;0.08517307692307693;-0.4295908228705627;0.019230769230769232;0.14285714285714285;0.06818995346617347;-0.3567167560220493;0.019230769230769232;0.11764705882352942;-0.30146710837671564;-0.6306776404734232;-0.4432572693276348;-0.2556818181818181;-0.25;0.028600000000000004;-0.35285396590066714;0.0;0.21743205248359887;-0.342114112767627;0.25;0.8888333333333334;0.5454545454545454;0.7142857142857143;0.030467668051560665;0.2642381918558014;-0.5;0.14285714285714285;-0.0009964501463536161;-0.3333333333333333;0.1628673441362264;-0.04848484848484854;0.0;-0.7809509225939821;0.6589147286821705;-0.2727272727272727;-0.7647058823529411;0.179305457122608;0.3767441860465116;-2.0;-2.0;1.0;-0.8;-0.9;0.23293308529229365;0.5189873417721519;-0.8;0.046038543897216275;-0.3333333333333333;0.0;-0.6066291432145091;-0.2;0.05853509040760038
0.4411764705882353;0.10714285714285714;0.15057915057915058;0.4434389140271493;-0.65;0.102803738317757;0.2627118644067797;0.12578616352201258;0.625;0.7099296325254105;1.175;0.0;0.8014705882352942;0.9782548090326175;8;0.2773584905660377;0.30729166666666663;0.4720000000000001;0.376;0.07142857142857142;0.14285714285714285;0.05357142857142857;0.07142857142857142;0.03571428571428571;0.007272727272727271;-0.2962962962962963;-0.2;0.0;0.0;1.0;0.625;1.125;0.2222222222222222;0.09090909090909091;-0.4444444444444444;-0.10839745734359313;-0.10150618879554615;0.02449564772145442;-0.5881390911568865;1.0403471103954196;0.7489255601850335;0.1095890410958904;1.155;0.22540983606557374;0.6589285714285715;0.11538461538461539;-0.17564124341769993;0.07692307692307693;0.14285714285714285;0.09065384615384617;-0.4079125643573299;0.019230769230769232;0.14285714285714285;0.07387742115101618;-0.39749301517782976;0.019230769230769232;0.11764705882352942;-0.4713677236157123;-0.5391238348236521;-0.49205016662850737;-0.2556818181818181;-0.5;-0.08559999999999998;-0.2647078644113484;0.0;0.11715089034676664;-0.3017598923887457;0.25;1.0555;0.8181818181818182;0.7142857142857143;0.12165761159049748;0.3042514037653941;-0.5;0.14285714285714285;0.07024973531792988;-0.3333333333333333;0.16781104092282345;-0.04848484848484854;0.0;-0.7809509225939821;0.6589147286821705;0.0;0.11764705882352941;-0.07937632884479091;0.33488372093023255;0.0;2.0;1.0;0.4;0.6;0.09470657872484353;0.4810126582278481;0.4;-0.1845110635260528;-0.3333333333333333;0.0;-0.7870544090056285;-0.2;0.05914802329144961
0.47058823529411764;0.08928571428571427;0.16023166023166024;0.47058823529411764;0.016666666666666666;0.102803738317757;0.2457627118644068;0.07547169811320754;-0.25;0.7177482408131353;1.194;0.1285714285714286;0.8186274509803921;0.9768608865347082;8;0.43113207547169796;0.32291666666666663;0.4720000000000001;0.4720000000000001;0.10714285714285714;0.07142857142857142;0.14285714285714285;0.07142857142857142;0.19642857142857142;0.04727272727272728;-0.4444444444444444;-0.4;-0.16666666666666666;0.25;0.0;0.625;0.625;1.0;-0.36363636363636365;-0.6666666666666666;0.7387085981933758;0.1370979768355124;0.09470558115719425;-0.5336240800591878;0.8073895151189838;0.6953840097109676;0.1780821917808219;0.0;0.32069672131147536;0.7678571428571428;0.09615384615384616;-0.515372855444199;0.07692307692307693;0.10714285714285714;0.09340384615384616;-0.4151386505284075;0.019230769230769232;0.14285714285714285;0.06534621962375213;-0.5470059654156911;0.019230769230769232;0.09803921568627451;-0.3964347688909924;-0.4653115438438368;-0.499936401333028;0.18344155844155843;0.0;-0.1142;-0.32886313093874253;-0.3333333333333333;0.11715089034676664;-0.3017598923887457;0.25;0.44449999999999995;0.18181818181818182;0.14285714285714285;0.15212527964205816;0.29103949417260416;-0.5;0.14285714285714285;0.05256274522015321;-0.3333333333333333;0.2249382037901676;1.1151515151515152;0.923076923076923;0.06768241329147848;0.7333333333333333;-0.6363636363636364;-0.47058823529411764;-0.32149184975194894;0.31627906976744186;0.0;0.0;1.0;-0.2;-0.3;-0.26224702632617397;0.5189873417721519;-0.2;-0.5413990007137758;1.3333333333333333;0.8333333333333334;0.11569731081926207;0.8;0.058841556849524995
